StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.500255,0,103,103,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.508795,0,104,104,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.676345,0,105,105,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.608005,0,106,106,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.348925,0,107,107,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.398315,0,108,108,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.28754,0,109,109,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.844505,0,110,110,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.444555,0,111,111,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.3901,0,112,112,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.221715,0,113,113,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.345185,0,114,114,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.12861,0,115,115,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.15646,0,116,116,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.364645,0,117,117,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.398355,0,118,118,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.521695,0,119,119,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.16923,0,120,120,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.066965,0,121,121,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.15029,0,122,122,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.16549,0,123,123,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.346575,0,124,124,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.48733,0,125,125,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.312895,0,126,126,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.220825,0,127,127,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.226785,0,128,128,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.212225,0,129,129,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.174135,0,130,130,10,1,0.531477438,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.228945,0,131,131,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.138385,0,132,132,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.10607,0,133,133,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.047435,0,134,134,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.08283,0,135,135,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.099255,0,136,136,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.257715,0,137,137,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.15246,0,138,138,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.202925,0,139,139,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.189795,0,140,140,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.17322,0,141,141,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.079485,0,142,142,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.32855,0,143,143,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.231095,0,144,144,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.322485,0,145,145,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.244955,0,146,146,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.282515,0,147,147,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.49605,0,148,148,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.18431,0,149,149,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.27243,0,150,150,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.433285,0,151,151,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.359165,0,152,152,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.27462,0,153,153,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.22973,0,154,154,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.229365,0,155,155,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.228375,0,156,156,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.3859,0,157,157,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.31603,0,158,158,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.214785,0,159,159,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.178295,0,160,160,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.06254,0,161,161,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.03702,0,162,162,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.071325,0,163,163,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.30446,0,164,164,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.61565,0,165,165,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.22616,0,166,166,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.20177,0,167,167,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.16591,0,168,168,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.25509,0,169,169,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.26156,0,170,170,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.38212,0,171,171,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.230105,0,172,172,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.157715,0,173,173,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.25398,0,174,174,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.36407,0,175,175,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.138375,0,176,176,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.144825,0,177,177,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.09552,0,178,178,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.09438,0,179,179,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.13858,0,180,180,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.031705,0,181,181,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.25584,0,182,182,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.17299,0,183,183,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.171245,0,184,184,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.171935,0,185,185,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.17912,0,186,186,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.16821,0,187,187,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.177215,0,188,188,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.207985,0,189,189,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.19382,0,190,190,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.13557,0,191,191,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.104115,0,192,192,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.130185,0,193,193,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.219305,0,194,194,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.19162,0,195,195,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.383155,0,196,196,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,z,0.188355,0,197,197,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.605495,0,198,198,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.20068,0,199,199,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.29285,0,200,200,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.21715,0,201,201,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.248535,0,202,202,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5f5b64c313f9ca2931cf9917,001,2021-06-08_16h44.56.657,DelayedExp,2020.1.3,Win32,60,,,slash,0.141775,0,203,203,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
